# using minimal fraction of valid points 30.00
# tas [K] from CSIRO-Mk3-6-0 model output prepared for CMIP5 RCP2.6 r1i1p1
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1861   283.6728       284.1155       284.8209       285.8223       287.0384       287.8179       287.8274       287.5610       286.7872       285.8219       284.7447       283.9019    
 1862   283.7533       284.1687       284.7967       285.9285       287.0901       287.7343       287.8032       287.6664       286.8735       285.9216       284.8926       284.1344    
 1863   283.8831       284.0562       284.7821       286.0856       287.1037       287.7450       287.9419       287.7530       286.9306       285.9456       284.8821       284.2458    
 1864   284.1581       284.3420       284.9824       286.1135       287.0748       287.7276       288.0175       287.7149       287.0936       285.9571       284.9408       284.1339    
 1865   283.8123       284.2182       284.9212       286.0134       287.1862       287.9574       288.0786       287.7240       286.9045       285.8085       284.9537       284.2699    
 1866   283.8423       284.1550       285.0636       286.1478       287.2036       287.9032       288.0516       287.6070       286.6746       285.7058       284.6765       283.8676    
 1867   283.7813       283.9763       284.7963       285.8306       286.9599       287.5910       287.8814       287.4372       286.6554       285.5638       284.4724       283.7475    
 1868   283.6800       283.8546       284.6349       285.8261       286.9435       287.7073       287.8339       287.6206       286.7672       285.7546       284.7730       284.0790    
 1869   283.8885       283.9092       284.7314       285.8776       287.0592       287.7733       287.8142       287.5516       286.7753       285.7220       284.6969       283.7074    
 1870   283.6878       283.8407       284.7180       286.0043       286.9882       287.7750       288.0317       287.6649       286.7433       285.7560       284.7925       284.0195    
 1871   283.9004       283.9708       284.6201       286.0397       287.1201       287.7820       287.9487       287.6139       287.0104       285.8131       284.9050       284.0669    
 1872   283.9496       284.2007       284.8567       286.0394       287.1959       287.7425       288.0183       287.7346       286.7603       285.8420       284.6615       283.9567    
 1873   283.6998       283.8343       284.6459       285.9234       286.8870       287.7607       287.8118       287.5038       286.7814       285.6759       284.6716       283.7075    
 1874   283.6261       283.8887       284.4622       285.7428       286.8246       287.5699       287.8216       287.6096       286.8286       285.5511       284.5109       283.8445    
 1875   283.5160       283.7013       284.6569       285.9897       287.1011       287.7213       287.7918       287.5600       286.6866       285.8659       284.8969       284.1589    
 1876   283.9016       284.0791       285.0222       285.8808       287.0000       287.7797       287.9770       287.5241       286.8473       285.8245       284.9489       284.2218    
 1877   283.9200       283.9832       284.8078       286.0612       287.2701       287.9636       288.0269       287.7036       287.0682       285.9222       284.8819       284.2385    
 1878   284.0316       284.3050       285.0808       286.1902       287.3423       287.9468       288.1700       287.8806       287.1347       286.1313       285.0656       284.4352    
 1879   284.0589       284.4522       285.1713       286.2524       287.2430       287.9668       288.0607       287.6303       286.9662       285.7991       284.9017       284.0410    
 1880   283.8948       284.1789       284.8559       285.9635       287.1221       287.7865       287.9348       287.6983       286.9059       285.8370       284.6899       283.9952    
 1881   283.8053       284.1391       284.9858       286.0339       287.1238       287.9233       288.0597       287.7671       286.9370       285.8751       284.8566       284.2143    
 1882   284.0913       284.1722       284.9871       286.1057       287.1623       287.9293       288.0993       287.7908       286.9749       285.8631       284.8109       284.2126    
 1883   283.9499       284.2776       285.0020       286.1200       287.2324       287.7722       288.0327       287.7000       286.7234       285.6277       284.6190       283.9553    
 1884   283.6987       283.8768       284.5135       285.5875       286.6660       287.3113       287.5511       287.0712       286.1787       285.2220       284.0940       283.4120    
 1885   283.1548       283.4333       284.3553       285.5691       286.6074       287.2830       287.5191       287.2495       286.5101       285.4418       284.2709       283.6127    
 1886   283.6396       283.5724       284.7087       285.7740       286.8753       287.5744       287.7444       287.3203       286.6849       285.6552       284.6877       283.8564    
 1887   283.6961       283.9441       284.8737       285.8594       286.9929       287.7058       287.7995       287.6133       286.7336       285.6681       284.5895       283.9311    
 1888   283.7616       284.1575       284.7471       285.9017       287.0779       287.8510       287.7798       287.6774       286.6509       285.5497       284.5447       283.8749    
 1889   283.6521       283.8703       284.6644       285.8234       286.8586       287.4605       287.6542       287.4541       286.6724       285.5340       284.4404       283.5682    
