# using minimal fraction of valid points 30.00
# tas [K] from EC-Earth 2.3 experiment for CMIP5 RCP4.5
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1861   283.9370       284.0228       284.6943       285.7113       286.3156       287.0146       287.3750       287.2147       286.4303       285.4156       284.3602       283.8591    
 1862   283.8438       283.9739       284.8073       285.7413       286.5358       287.1333       287.3785       287.1076       286.4522       285.2985       284.3931       283.7120    
 1863   283.7893       284.2299       284.8281       285.4956       286.3143       287.0332       287.4025       287.0722       286.4590       285.3954       284.4455       283.9111    
 1864   283.6035       284.1577       284.7839       285.7048       286.4106       286.9976       287.4543       287.2509       286.5782       285.5638       284.6814       284.0310    
 1865   283.9488       284.1720       284.8330       285.7198       286.5945       287.2189       287.5067       287.2415       286.4847       285.3013       284.4724       283.8604    
 1866   284.0115       284.2039       284.8378       285.8576       286.4936       287.2697       287.4934       287.1881       286.4717       285.6385       284.5725       283.9558    
 1867   284.0278       284.4274       284.9569       285.9590       286.6717       287.4766       287.6649       287.5067       286.6946       285.7401       284.6479       284.1183    
 1868   284.1157       284.2810       284.8984       285.7831       286.5587       287.1870       287.6065       287.4120       286.6045       285.6977       284.7374       284.2505    
 1869   284.1866       284.3927       285.1100       285.9634       286.7627       287.3701       287.5528       287.3905       286.5909       285.4716       284.4682       283.9739    
 1870   283.9895       284.3633       284.7820       285.7407       286.5743       287.1701       287.3984       287.2994       286.5597       285.4376       284.5604       284.0115    
 1871   283.7406       284.2950       284.9082       285.6595       286.5247       287.1471       287.4952       287.2802       286.4234       285.4571       284.3635       283.7905    
 1872   283.8625       284.2105       284.8700       285.4942       286.3779       287.1056       287.3189       287.1525       286.5510       285.2921       284.5539       283.9955    
 1873   284.1941       284.3616       285.0159       285.6984       286.5913       287.1858       287.5671       287.3888       286.4963       285.5990       284.8956       284.1201    
 1874   284.2022       284.4352       285.2388       285.8262       286.7034       287.3335       287.5126       287.3958       286.5465       285.7853       284.7195       284.0257    
 1875   283.8868       284.2977       285.1406       285.8380       286.6083       287.2041       287.5825       287.4462       286.8138       285.8080       284.8089       284.0020    
 1876   283.9887       284.4124       285.2062       286.0518       286.7802       287.2603       287.4537       287.2496       286.4995       285.6628       284.3369       283.8535    
 1877   283.9699       284.2980       284.9549       285.4941       286.3692       287.1839       287.4517       287.1809       286.4013       285.4592       284.5071       283.8882    
 1878   283.8426       284.2569       284.8083       285.6791       286.5183       287.2017       287.4559       287.2721       286.6120       285.5554       284.6253       284.0806    
 1879   284.1324       284.5204       285.1581       286.0386       286.8597       287.5340       287.6948       287.2858       286.6129       285.7192       284.7572       284.0551    
 1880   283.8542       284.3247       285.1375       285.7779       286.5046       287.1321       287.5949       287.2342       286.4644       285.4275       284.4735       283.9035    
 1881   284.2132       284.5309       285.0748       285.7659       286.5965       287.0804       287.4776       287.2258       286.5870       285.6297       284.6629       284.2142    
 1882   284.2383       284.4956       285.2300       285.9461       286.6624       287.2806       287.6282       287.3455       286.5730       285.6290       284.6713       283.8535    
 1883   283.9745       284.1844       284.8454       285.5781       286.5132       287.1487       287.5794       287.2843       286.5707       285.6395       284.4666       283.7270    
 1884   283.5803       284.1705       284.6893       285.4465       286.1773       286.8107       287.2120       286.7987       286.1260       285.0136       284.1223       283.4466    
 1885   283.4574       283.8627       284.6985       285.2848       286.1389       286.8322       287.2046       286.9623       286.4369       285.2470       284.3171       283.9132    
 1886   284.0355       284.2927       284.7546       285.6935       286.5086       287.1372       287.4598       287.2989       286.4813       285.4528       284.3722       283.4405    
 1887   283.5620       284.1177       284.9595       285.7995       286.6040       287.2523       287.4615       287.0651       286.4319       285.4059       284.6272       283.5525    
 1888   283.6675       284.1015       284.7892       285.4915       286.2928       287.1832       287.3764       287.1536       286.1403       285.1320       284.1173       283.6139    
 1889   283.6628       284.0721       284.6621       285.4734       286.3489       286.9272       287.2559       287.0626       286.3168       285.1946       284.1765       283.6334    
 1890   283.7387       284.0989       284.7534       285.5665       286.2630       286.9048       287.1452       286.8838       286.0838       285.2264       284.1242       283.4620    
 1891   283.4829       283.9685       284.5948       285.3590       286.1198       286.8112       287.2103       287.0344       286.2557       285.3411       284.3377       283.6123    
 1892   283.5326       284.0301       284.7482       285.5667       286.2061       287.0101       287.2686       287.0356       286.3752       285.1709       284.3429       283.6972    
 1893   284.0629       284.2506       284.9073       285.5952       286.4807       287.1216       287.3487       287.2512       286.4472       285.3516       284.4016       284.0736    
 1894   284.0221       284.2772       285.0057       285.8614       286.6518       287.2583       287.6560       287.5547       286.6008       285.5111       284.5721       284.0826    
 1895   283.8478       284.1725       284.8249       285.6085       286.5550       287.2289       287.6312       287.4271       286.4346       285.6549       284.6113       284.0461    
 1896   283.7634       284.3895       284.9855       285.8362       286.6496       287.3737       287.6400       287.2750       286.6271       285.5143       284.5915       283.9454    
 1897   283.9422       284.3478       284.9310       285.7905       286.6657       287.3654       287.5728       287.2362       286.6356       285.5042       284.6929       283.9413    
 1898   283.9519       284.3999       284.7723       285.7564       286.5589       287.1898       287.5342       287.4572       286.7200       285.4766       284.5767       283.9687    
 1899   283.7327       284.3288       285.0514       285.9250       286.5699       287.3222       287.6596       287.3593       286.5973       285.5287       284.6072       283.9326    
 1900   283.7415       284.1010       284.9244       285.9292       286.5417       287.2112       287.5636       287.4138       286.5695       285.5196       284.5796       283.8203    
 1901   284.0309       284.2349       284.7858       285.6665       286.5161       287.2820       287.6502       287.4622       286.6263       285.5620       284.4940       283.7398    
 1902   283.7844       284.2635       284.9726       285.7447       286.6868       287.4423       287.6432       287.4646       286.6850       285.6722       284.5517       283.9557    
 1903   283.8758       284.2333       284.8969       285.6436       286.3216       287.0288       287.3943       287.1108       286.3350       285.2597       284.3493       283.5557    
 1904   283.5366       284.0658       284.6869       285.6066       286.3798       287.1328       287.4813       287.2824       286.3495       285.3163       284.3225       283.8594    
