# using minimal fraction of valid points 30.00
# tas [K] from GISS-E2-R model output prepared for CMIP5 RCP4.5 r1i1p3
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1861   285.7338       286.0712       287.0156       287.9987       288.8089       289.3612       289.5416       289.3410       288.6278       287.6174       286.6256       285.7371    
 1862   285.7092       286.0735       286.7585       287.7262       288.5828       289.1429       289.3375       289.2642       288.7505       287.7655       286.4496       285.9332    
 1863   285.6258       285.9623       286.6937       287.7732       288.5923       289.1397       289.3650       289.1372       288.5853       287.4513       286.2460       285.4473    
 1864   285.5131       285.5502       286.5040       287.5464       288.4262       288.9686       289.2805       289.2014       288.7305       287.7071       286.3324       285.5632    
 1865   285.5257       286.0489       286.7661       287.6656       288.6429       289.1071       289.5224       289.4273       288.7749       287.6953       286.5068       285.7739    
 1866   285.5226       285.9608       286.6406       287.8489       288.6845       289.1987       289.5278       289.4850       288.8190       287.7639       286.7279       285.8957    
 1867   285.5947       286.0463       286.8256       287.8510       288.6646       289.2962       289.6844       289.4449       288.8719       287.7823       286.5538       285.8302    
 1868   285.5104       286.0397       286.7867       287.7318       288.7215       289.2303       289.5658       289.4424       288.8707       287.7289       286.4284       285.7217    
 1869   285.5805       285.9990       286.6694       287.7982       288.6947       289.2101       289.6618       289.4763       288.8698       287.8877       286.7786       286.1454    
 1870   285.8547       286.3045       287.0770       287.9167       288.7757       289.3525       289.6698       289.6317       288.9943       287.8543       286.5881       285.8269    
 1871   285.7272       286.2157       286.8167       287.8016       288.6801       289.3976       289.5809       289.5130       288.7499       287.7613       286.7178       285.8466    
 1872   285.7204       286.1709       286.8337       287.8981       288.7815       289.2444       289.4229       289.2729       288.6975       287.6921       286.5272       285.8451    
 1873   285.4793       286.0812       286.7550       287.7930       288.6124       289.0910       289.4737       289.3279       288.8893       287.7647       286.7823       285.9473    
 1874   285.7628       286.1698       286.7876       287.8647       288.6970       289.1590       289.5405       289.5153       288.9011       287.8862       286.6392       285.9238    
 1875   285.6508       285.9842       286.8008       287.8850       288.7764       289.2894       289.6582       289.3811       288.8512       287.8288       286.4581       285.6859    
 1876   285.5529       286.0274       286.6675       287.6364       288.6685       289.1825       289.5846       289.4662       288.7316       287.7935       286.4526       285.4786    
 1877   285.6981       286.0451       286.7684       287.7668       288.7848       289.2419       289.5959       289.5661       288.9341       287.7087       286.5955       285.7300    
 1878   285.5660       285.9322       286.6879       288.0501       288.7531       289.2529       289.5612       289.4457       288.8183       287.8707       286.6675       285.9201    
 1879   285.5847       286.0930       286.7784       287.9101       288.7269       289.2970       289.5559       289.3449       288.6764       287.8475       286.7753       285.8630    
 1880   285.7022       286.0508       286.8875       287.7186       288.7583       289.3592       289.6212       289.4902       288.8810       287.8678       286.6761       285.8615    
