# using minimal fraction of valid points 30.00
# tas [K] from CESM1-CAM5 model output prepared for CMIP5 RCP6
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1861   284.1248       284.6069       285.2526       286.2244       287.1823       287.8557       288.2833       287.9855       287.2496       286.0882       285.0754       284.2683    
 1862   284.0682       284.5612       285.2773       286.2781       287.2009       288.0213       288.3846       288.1960       287.4175       286.2432       285.2513       284.4152    
 1863   284.3624       284.8399       285.5929       286.4794       287.4709       288.1607       288.4676       288.2379       287.5070       286.3607       285.2270       284.5509    
 1864   284.3471       284.6511       285.5204       286.5674       287.4116       288.0674       288.3997       288.1234       287.3435       286.1622       285.0866       284.3045    
 1865   284.1168       284.4710       285.2605       286.2859       287.2990       287.9641       288.3891       288.0323       287.3522       286.2365       285.2609       284.5517    
 1866   284.2834       284.7865       285.4358       286.2749       287.3242       288.1346       288.4413       288.2079       287.4146       286.2367       285.2188       284.4496    
 1867   284.2803       284.6351       285.3962       286.3516       287.2485       288.0708       288.3459       288.0621       287.3550       286.3498       285.2252       284.5126    
 1868   284.3387       284.6693       285.4886       286.4359       287.2237       287.9058       288.3552       288.1148       287.3994       286.2670       285.0742       284.4404    
 1869   284.3619       284.7437       285.3749       286.3162       287.3027       287.9869       288.4129       288.1637       287.4311       286.3096       285.2393       284.5952    
 1870   284.3504       284.8361       285.5785       286.4515       287.3398       288.1164       288.4110       288.1450       287.4149       286.2862       285.1682       284.4105    
 1871   284.3026       284.6806       285.4053       286.4207       287.3160       288.0350       288.3723       288.1073       287.3596       286.2582       285.1019       284.3537    
 1872   284.1438       284.6877       285.3857       286.4014       287.3860       288.0675       288.3504       288.1386       287.3618       286.2940       285.2520       284.4964    
 1873   284.2731       284.7664       285.5195       286.4502       287.2958       288.0286       288.3664       288.0271       287.3092       286.2861       285.1746       284.4644    
 1874   284.3161       284.5802       285.4510       286.4444       287.3553       288.0288       288.3309       288.0257       287.3535       286.1125       285.0243       284.3388    
 1875   284.2290       284.6023       285.4236       286.3740       287.2356       287.9767       288.2787       288.0511       287.3948       286.3162       285.1828       284.5127    
 1876   284.1919       284.5828       285.3690       286.3011       287.2376       287.9655       288.3406       288.0703       287.3105       286.1642       285.1937       284.3572    
 1877   284.1897       284.5346       285.3948       286.3641       287.2932       287.9943       288.3424       288.0808       287.3650       286.1596       285.1698       284.3748    
 1878   284.2631       284.6471       285.4079       286.4654       287.2950       287.9696       288.2814       288.1173       287.3303       286.3063       285.2193       284.4906    
 1879   284.4383       284.7368       285.4560       286.4545       287.4035       288.1231       288.3919       288.1168       287.3792       286.1988       285.2027       284.4849    
 1880   284.2544       284.6690       285.4623       286.3489       287.2741       288.0262       288.3448       288.1608       287.4290       286.2936       285.3193       284.5763    
 1881   284.3668       284.6234       285.6026       286.3930       287.2712       287.9871       288.3503       288.1566       287.3414       286.2545       285.2422       284.5013    
 1882   284.2055       284.6363       285.5099       286.3511       287.3204       288.1120       288.4025       288.1714       287.4108       286.2666       285.2505       284.5594    
 1883   284.4086       284.7900       285.5051       286.4568       287.3178       288.0781       288.3769       288.1714       287.3390       286.1339       285.0416       284.1915    
